time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
6.16,1,1,4.985437561e-05,3.283677624e-05,-1.006674892e-05,4.649879263e-05,-0.001007873315,-3.85892042e-05,0,0,0,0,-0.006283185307,0,-0.001666606016,-0.01043524882,0.0004588151172,0.0006587327019,0.007611298043,0.077957599,11.55116765,0,-0.01171797876,-0.08424078431,-0.8632499399,0.08791937974,1.007300928,0.00120593603,-14.57807101,-0.08791937974,-0.00120593603,-15.53044627,-15.53044627,0.03048865763,-0.6988700821,-3.355582973e-06,-5.992112453e-05,7.669903939e-06,-3.882888869e-05,-0.6988700821,-0.0001073786552,-3.355582973e-06,-5.992112453e-05,7.669903939e-06,-3.882888869e-05,-0.5938210838,-0.0001073786552,0,0,0,0,1,0
6.17,1,1,4.985437561e-05,3.211772275e-05,-1.126517141e-05,4.697816163e-05,-0.00110782175,-3.882888869e-05,0,0,0,0,-0.01361356817,0,-0.001770935087,-0.01043051765,0.0004874175243,0.0006631133368,0.007662679548,0.07111567975,11.5520282,0,-0.01287201839,-0.08472924791,-0.7117614493,0.0885194902,1.014767722,0.001115459594,-13.29863211,-0.0885194902,-0.001115459594,-14.10002851,-14.10002851,0.03046109177,-0.634501283,-3.355582973e-06,-5.848301754e-05,1.006674892e-05,-3.978762669e-05,-0.634501283,-0.0001068992862,-3.355582973e-06,-5.848301754e-05,1.006674892e-05,-3.978762669e-05,-0.6459300797,-0.0001068992862,0,0,0,0,1,0
6.18,1,1,4.889563761e-05,3.283677624e-05,-1.174454041e-05,4.745753063e-05,-0.001276559637,-3.85892042e-05,0,0,0,0,-0.01989675347,0,-0.001875215416,-0.01042550051,0.0005160065686,0.0005986557792,0.006918817923,0.05760595253,11.55366447,0,-0.01482029534,-0.07750270601,-0.4471603003,0.07993770083,1.021272283,0.0009143307501,-10.77231312,-0.07993770083,-0.0009143307501,-11.30032546,-11.30032546,0.0304327996,-0.5085146455,-1.438106989e-06,-5.992112453e-05,1.102548691e-05,-4.074636468e-05,-0.5085146455,-0.0001073786552,-1.438106989e-06,-5.992112453e-05,1.102548691e-05,-4.074636468e-05,-0.5459300797,-0.0001073786552,0,0,0,0,1,0
6.19,1,1,4.913532211e-05,3.235740724e-05,-1.078580241e-05,4.721784613e-05,-0.001539253847,-3.978762669e-05,0,0,0,0,-0.02932153143,0,-0.001979444145,-0.01042019756,0.0005445814663,0.0004401902978,0.005088461487,0.03041851406,11.55667068,0,-0.01785332228,-0.0597400455,-0.03727033371,0.0588056737,1.031075723,0.0004916468611,-5.68826213,-0.0588056737,-0.0004916468611,-5.784829784,-5.784829784,0.03040334861,-0.2603173403,-1.917475985e-06,-5.896238653e-05,9.108010928e-06,-4.026699568e-05,-0.2603173403,-0.0001049818102,-1.917475985e-06,-5.896238653e-05,9.108010928e-06,-4.026699568e-05,-0.4459300797,-0.0001049818102,0,0,0,0,1,0
6.2,1,1,5.03337446e-05,3.163835375e-05,-1.006674892e-05,4.745753063e-05,-0.001865464449,-3.882888869e-05,0,0,0,0,-0.03351032164,0,-0.002083618415,-0.01041460893,0.000573141434,0.0002181539664,0.002522492394,0.001344312778,11.56118205,0,-0.02161952592,-0.03485463442,0.4256625551,0.02916299378,1.035656522,2.189950783e-05,-0.2513864895,-0.02916299378,-2.189950783e-05,0.1450911723,0.1450911723,0.03037309894,0.006529102754,-4.314320966e-06,-5.752427955e-05,7.669903939e-06,-4.074636468e-05,0.006529102754,-0.0001068992862,-4.314320966e-06,-5.752427955e-05,7.669903939e-06,-4.074636468e-05,-0.3459300797,-0.0001068992862,0,0,0,0,1,0
6.21,1,1,4.985437561e-05,3.235740724e-05,-8.628641932e-06,4.649879263e-05,-0.002173219344,-3.882888869e-05,0,0,0,0,-0.02932153143,0,-0.002187735372,-0.01040873479,0.0006016856888,1.451602725e-05,0.0001678975708,-0.01728675216,11.56622942,0,-0.02517244247,-0.01203477927,0.7635700859,0.001941941823,1.031709689,-0.0002791882428,3.232622654,-0.001941941823,0.0002791882428,3.994529987,3.994529987,0.03034278874,0.1797538494,-3.355582973e-06,-5.896238653e-05,4.793689962e-06,-3.882888869e-05,0.1797538494,-0.0001068992862,-3.355582973e-06,-5.896238653e-05,4.793689962e-06,-3.882888869e-05,-0.2459300797,-0.0001068992862,0,0,0,0,1,0
6.22,1,1,5.03337446e-05,3.235740724e-05,-8.388957434e-06,4.673847713e-05,-0.002448137464,-3.85892042e-05,0,0,0,0,-0.02303834613,0,-0.00229179216,-0.01040257528,0.000630213448,-0.000156345304,-0.001808894501,-0.03014684883,11.57138867,0,-0.02834607004,0.007108502701,0.972317361,-0.02093142132,1.025619175,-0.0004806767535,5.637460731,0.02093142132,0.0004806767535,6.63119019,6.63119019,0.03031280888,0.2984035585,-4.314320966e-06,-5.896238653e-05,4.314320966e-06,-3.930825769e-05,0.2984035585,-0.0001073786552,-4.314320966e-06,-5.896238653e-05,4.314320966e-06,-3.930825769e-05,-0.1459300797,-0.0001073786552,0,0,0,0,1,0
6.23,1,1,5.08131136e-05,3.187803825e-05,-9.108010928e-06,4.745753063e-05,-0.002625743677,-3.930825769e-05,0,0,0,0,-0.01151917306,0,-0.002395785926,-0.01039613057,0.0006587239297,-0.0002299577503,-0.00266122474,-0.02687722626,11.57504841,0,-0.03039622623,0.0153580532,0.9407528185,-0.03080380521,1.01417809,-0.0004186240706,5.026041311,0.03080380521,0.0004186240706,5.998016559,5.998016559,0.03028296526,0.2699107452,-5.273058958e-06,-5.800364854e-05,5.752427955e-06,-4.074636468e-05,0.2699107452,-0.0001059405482,-5.273058958e-06,-5.800364854e-05,5.752427955e-06,-4.074636468e-05,-0.04593007966,-0.0001059405482,0,0,0,0,1,0
6.24,1,1,5.03337446e-05,3.187803825e-05,-1.102548691e-05,4.913532211e-05,-0.002670564678,-3.930825769e-05,0,0,0,0,0.001047197551,0,-0.002499713821,-0.01038940086,0.0006872163521,-0.0001708508569,-0.00197746188,-0.00769892015,11.57601255,0,-0.03091359219,0.008746117701,0.6432011629,-0.02289112355,1.003718036,-0.0001173364375,1.439698068,0.02289112355,0.0001173364375,2.105907691,2.105907691,0.03025284577,0.09476584609,-4.314320966e-06,-5.800364854e-05,9.587379924e-06,-4.410194765e-05,0.09476584609,-0.0001059405482,-4.314320966e-06,-5.800364854e-05,9.587379924e-06,-4.410194765e-05,0.05406992034,-0.0001059405482,0,0,0,0,1,0
6.25,1,1,4.985437561e-05,3.451456773e-05,-1.29429629e-05,5.00940601e-05,-0.002658340769,-3.83495197e-05,0,0,0,0,0.001047197551,0,-0.002603572994,-0.01038238631,0.0007156899341,-5.476777434e-05,-0.0006339458119,0.005294854341,11.57574798,0,-0.030772493,-0.00424765679,0.2876715355,-0.007338396954,1.003705812,8.061434776e-05,-0.9901377619,0.007338396954,-8.061434776e-05,-0.6952084437,-0.6952084437,0.03022261461,-0.03128437997,-3.355582973e-06,-6.32767075e-05,1.342233189e-05,-4.601942364e-05,-0.03128437997,-0.0001078580241,-3.355582973e-06,-6.32767075e-05,1.342233189e-05,-4.601942364e-05,-0.004505467826,-0.0001078580241,0,0,0,0,1,0
6.26,1,1,4.985437561e-05,3.619235921e-05,-1.366201639e-05,4.865595312e-05,-0.00262909926,-3.930825769e-05,0,0,0,0,0.003141592654,0,-0.002707360598,-0.01037508712,0.0007441438951,7.826133872e-05,0.0009059504701,0.02228410951,11.57512003,0,-0.03043495973,-0.01914251685,-0.03773062822,0.01048648543,1.005773159,0.0003403360366,-4.167128478,-0.01048648543,-0.0003403360366,-4.215685927,-4.215685927,0.03019252921,-0.1897058667,-3.355582973e-06,-6.663229047e-05,1.486043888e-05,-4.314320966e-05,-0.1897058667,-0.0001059405482,-3.355582973e-06,-6.663229047e-05,1.486043888e-05,-4.314320966e-05,-0.1045054678,-0.0001059405482,0,0,0,0,1,0
6.27,1,1,5.00940601e-05,3.667172821e-05,-1.438106989e-05,4.889563761e-05,-0.002612800714,-3.83495197e-05,0,0,0,0,0,0,-0.002811073789,-0.0103675035,0.000772577455,0.0001982730747,0.002295393655,0.03258213989,11.57477304,0,-0.0302468253,-0.03258213989,-0.2760477564,0.02656866059,1.002612801,0.0004940029166,-6.09286016,-0.02656866059,-0.0004940029166,-6.39597058,-6.39597058,0.03016273726,-0.2878186761,-3.83495197e-06,-6.759102847e-05,1.629854587e-05,-4.362257866e-05,-0.2878186761,-0.0001078580241,-3.83495197e-06,-6.759102847e-05,1.629854587e-05,-4.362257866e-05,-0.2045054678,-0.0001078580241,0,0,0,0,1,0
6.28,1,1,4.889563761e-05,3.619235921e-05,-1.366201639e-05,4.841626862e-05,-0.002612561029,-3.882888869e-05,0,0,0,0,0,0,-0.002914709721,-0.01035963565,0.0008009898343,0.0003021486917,0.00349830722,0.04421609704,11.57476795,0,-0.03024405861,-0.04421609704,-0.4380361529,0.0404920943,1.002612561,0.000669740058,-8.268410146,-0.0404920943,-0.000669740058,-8.747608133,-8.747608133,0.03013336058,-0.393642366,-1.438106989e-06,-6.663229047e-05,1.486043888e-05,-4.266384066e-05,-0.393642366,-0.0001068992862,-1.438106989e-06,-6.663229047e-05,1.486043888e-05,-4.266384066e-05,-0.3045054678,-0.0001068992862,0,0,0,0,1,0
6.29,1,1,5.03337446e-05,3.475425223e-05,-1.174454041e-05,4.721784613e-05,-0.002617594404,-3.85892042e-05,0,0,0,0,0,0,-0.003018265555,-0.01035148378,0.0008293802541,0.0004006711509,0.004639512566,0.05525221622,11.57487487,0,-0.03030215904,-0.05525221622,-0.5596930972,0.05370177741,1.002617594,0.0008361092462,-10.33216443,-0.05370177741,-0.0008361092462,-10.94639542,-10.94639542,0.03010450274,-0.4925877937,-4.314320966e-06,-6.37560765e-05,1.102548691e-05,-4.026699568e-05,-0.4925877937,-0.0001073786552,-4.314320966e-06,-6.37560765e-05,1.102548691e-05,-4.026699568e-05,-0.4045054678,-0.0001073786552,0,0,0,0,1,0
6.3,1,1,4.961469111e-05,3.499393672e-05,-1.006674892e-05,4.721784613e-05,-0.002626942099,-3.85892042e-05,0,0,0.001047197551,0,-0.001047197551,0,-0.003121738451,-0.01034304812,0.000857747936,0.0004947963513,0.005730081032,0.06475023407,11.57507398,0,-0.03041005963,-0.06579743162,-0.6498666134,0.06632611186,1.003674414,0.0009809830264,-12.10829377,-0.06632611186,-0.0009809830264,-12.82546748,-12.82546748,0.03007627572,-0.5771460366,-2.876213977e-06,-6.423544549e-05,-9.704985118e-05,-4.026699568e-05,-0.5771460366,-0.0001073786552,-2.876213977e-06,-6.423544549e-05,-9.704985118e-05,-4.026699568e-05,-0.5045054678,-0.0001073786552,0,0,0,0,1,0
6.31,1,1,5.03337446e-05,3.451456773e-05,-9.587379924e-06,4.745753063e-05,-0.002643000961,-3.930825769e-05,0,0,0,0,-0.002094395102,0,-0.003225125572,-0.0103343289,0.0008860921023,0.0005821246112,0.006742241132,0.07348806976,11.5754177,0,-0.03059542669,-0.07558246486,-0.7097744786,0.07804425732,1.004738493,0.001114699378,-13.74226904,-0.07804425732,-0.001114699378,-14.53120248,-14.53120248,0.03004867596,-0.6539041116,-4.314320966e-06,-6.32767075e-05,6.711165947e-06,-4.074636468e-05,-0.6539041116,-0.0001059405482,-4.314320966e-06,-6.32767075e-05,6.711165947e-06,-4.074636468e-05,-0.6045054678,-0.0001059405482,0,0,0,0,1,0
6.32,1,1,4.937500661e-05,3.427488323e-05,-9.827064422e-06,4.745753063e-05,-0.002673201207,-3.83495197e-05,0,0,0,0,-0.003141592654,0,-0.003328424084,-0.01032532636,0.0009144119759,0.0006552228767,0.00758994924,0.08063174367,11.57606978,0,-0.03094402529,-0.08377333632,-0.7291642566,0.087861782,1.005817261,0.001224582642,-15.07813607,-0.087861782,-0.001224582642,-15.89638669,-15.89638669,0.03002169442,-0.7153374009,-2.396844981e-06,-6.27973385e-05,7.190534943e-06,-4.074636468e-05,-0.7153374009,-0.0001078580241,-2.396844981e-06,-6.27973385e-05,7.190534943e-06,-4.074636468e-05,-0.7045054678,-0.0001078580241,0,0,0,0,1,0
6.33,1,1,4.913532211e-05,3.499393672e-05,-9.827064422e-06,4.745753063e-05,-0.00274366845,-3.81098352e-05,0,0,0,0,-0.01047197551,0,-0.003431631155,-0.01031604074,0.0009427067805,0.0006879627055,0.00797068801,0.07696657688,11.57762017,0,-0.031757411,-0.08743855239,-0.6599955218,0.09228159825,1.01324306,0.001185185359,-14.39274988,-0.09228159825,-0.001185185359,-15.14621218,-15.14621218,0.02999492622,-0.6815795482,-1.917475985e-06,-6.423544549e-05,7.190534943e-06,-4.074636468e-05,-0.6815795482,-0.0001083373931,-1.917475985e-06,-6.423544549e-05,7.190534943e-06,-4.074636468e-05,-0.6815795482,-0.0001083373931,0,0,0,0,0,0
6.34,1,1,4.985437561e-05,3.547330572e-05,-1.006674892e-05,4.745753063e-05,-0.00290617454,-3.85892042e-05,0,0,0,0,-0.02199114858,0,-0.003534743956,-0.01030647231,0.0009709757403,0.0006285694166,0.007284684818,0.05877811984,11.58134974,0,-0.03363311729,-0.08076926841,-0.4136711873,0.08436648262,1.025018226,0.0009254192511,-10.99150841,-0.08436648262,-0.0009254192511,-11.4904715,-11.4904715,0.02996738579,-0.5170712174,-3.355582973e-06,-6.519418349e-05,7.669903939e-06,-4.074636468e-05,-0.5170712174,-0.0001073786552,-3.355582973e-06,-6.519418349e-05,7.669903939e-06,-4.074636468e-05,-0.5815795482,-0.0001073786552,0,0,0,0,1,0
6.35,1,1,5.03337446e-05,3.427488323e-05,-1.006674892e-05,4.649879263e-05,-0.003178216445,-3.930825769e-05,0,0,0,0,-0.02932153143,0,-0.00363775966,-0.01029662131,0.0009992180803,0.0004595432147,0.005328081163,0.03248288557,11.58807509,0,-0.03677292592,-0.061804417,0.01210845502,0.06174220458,1.032714686,0.0005186302548,-6.074299601,-0.06174220458,-0.0005186302548,-6.124451981,-6.124451981,0.02993849193,-0.2756003391,-4.314320966e-06,-6.27973385e-05,7.669903939e-06,-3.882888869e-05,-0.2756003391,-0.0001059405482,-4.314320966e-06,-6.27973385e-05,7.669903939e-06,-3.882888869e-05,-0.4815795482,-0.0001059405482,0,0,0,0,1,0
6.36,1,1,5.08131136e-05,3.403519873e-05,-1.006674892e-05,4.697816163e-05,-0.003514493796,-3.954794219e-05,0,0,0,0,-0.03351032164,0,-0.003740675441,-0.01028648804,0.001027433026,0.0002261816457,0.002623826049,0.002121643551,11.59722362,0,-0.04065373828,-0.03563196519,0.4895499416,0.03042909743,1.037305551,3.414262915e-05,-0.3967473441,-0.03042909743,-3.414262915e-05,0.06233935743,0.06233935743,0.02990871146,0.002805271084,-5.273058958e-06,-6.231796951e-05,7.669903939e-06,-3.978762669e-05,0.002805271084,-0.0001054611792,-5.273058958e-06,-6.231796951e-05,7.669903939e-06,-3.978762669e-05,-0.3815795482,-0.0001054611792,0,0,0,0,1,0
6.37,1,1,4.985437561e-05,3.451456773e-05,-1.054611792e-05,4.721784613e-05,-0.003866350639,-4.002731118e-05,0,0,0,0,-0.03665191429,0,-0.00384348848,-0.01027607275,0.001055619805,-2.286215868e-05,-0.0002653708626,-0.02893695911,11.60778663,0,-0.04471385346,-0.007714955183,0.9114073976,-0.003080368351,1.040854106,-0.0004683937154,5.411211353,0.003080368351,0.0004683937154,6.326167513,6.326167513,0.02987897349,0.2846775381,-3.355582973e-06,-6.32767075e-05,8.628641932e-06,-4.026699568e-05,0.2846775381,-0.0001045024412,-3.355582973e-06,-6.32767075e-05,8.628641932e-06,-4.026699568e-05,-0.2815795482,-0.0001045024412,0,0,0,0,1,0
6.38,1,1,4.889563761e-05,3.451456773e-05,-1.126517141e-05,4.889563761e-05,-0.004172667428,-3.906857319e-05,0,0,0,0,-0.02303834613,0,-0.003946195957,-0.01026537574,0.001083777643,-0.0002264714702,-0.002630246996,-0.03813614214,11.61780935,0,-0.04824802837,0.01509779601,1.157885301,-0.03055770816,1.027343705,-0.0006007886203,7.131458579,0.03055770816,0.0006007886203,8.320502377,8.320502377,0.02984977713,0.3744226069,-1.438106989e-06,-6.32767075e-05,1.006674892e-05,-4.362257866e-05,0.3744226069,-0.0001064199172,-1.438106989e-06,-6.32767075e-05,1.006674892e-05,-4.362257866e-05,-0.1815795482,-0.0001064199172,0,0,0,0,1,0
6.39,1,1,4.961469111e-05,3.451456773e-05,-1.198422491e-05,4.889563761e-05,-0.004358422914,-3.906857319e-05,0,0,0,0,-0.01256637061,0,-0.004048795057,-0.01025439729,0.001111905768,-0.0003096278567,-0.003597534449,-0.03698363814,11.624263,0,-0.05039099142,0.02441726753,1.112235074,-0.04181868658,1.016964272,-0.0005703634149,6.915940332,0.04181868658,0.0005703634149,8.070564456,8.070564456,0.02982072738,0.3631754005,-2.876213977e-06,-6.32767075e-05,1.150485591e-05,-4.362257866e-05,0.3631754005,-0.0001064199172,-2.876213977e-06,-6.32767075e-05,1.150485591e-05,-4.362257866e-05,-0.08157954816,-0.0001064199172,0,0,0,0,1,0
6.4,1,1,4.985437561e-05,3.451456773e-05,-1.31826474e-05,4.961469111e-05,-0.004422658359,-3.81098352e-05,0,0,0,0,0,0,-0.004151282966,-0.01024313772,0.00114000341,-0.0002713753929,-0.003153863104,-0.02014673759,11.62656082,0,-0.05113200183,0.02014673759,0.8264587187,-0.0366685812,1.004422658,-0.000302789618,3.76743993,0.0366685812,0.000302789618,4.630870019,4.630870019,0.02979134496,0.2083891509,-3.355582973e-06,-6.32767075e-05,1.390170089e-05,-4.506068564e-05,0.2083891509,-0.0001083373931,-3.355582973e-06,-6.32767075e-05,1.390170089e-05,-4.506068564e-05,0.01842045184,-0.0001083373931,0,0,0,0,1,0
6.41,1,1,5.10527981e-05,3.475425223e-05,-1.438106989e-05,4.889563761e-05,-0.004411393188,-3.954794219e-05,0,0,0,0,0.001047197551,0,-0.004253656875,-0.01023159733,0.001168069799,-0.0001577363124,-0.001833425175,-0.006388316354,11.62615539,0,-0.05100205003,0.007435513906,0.4422085372,-0.02131568597,1.005458865,-9.611375266e-05,1.194615158,0.02131568597,9.611375266e-05,1.658235495,1.658235495,0.02976165641,0.07462059728,-5.752427955e-06,-6.37560765e-05,1.629854587e-05,-4.362257866e-05,0.07462059728,-0.0001054611792,-5.752427955e-06,-6.37560765e-05,1.629854587e-05,-4.362257866e-05,0.07842045184,-0.0001054611792,0,0,0,0,1,0
6.42,1,1,5.00940601e-05,3.499393672e-05,-1.533980788e-05,4.841626862e-05,-0.004379275465,-3.906857319e-05,0,0,0,0,0.003141592654,0,-0.004355913978,-0.01021977643,0.001196104164,-2.336148721e-05,-0.000271567701,0.01074424528,11.62500521,0,-0.0506315456,-0.007602652626,0.08558112307,-0.003156975938,1.007523336,0.0001621520851,-2.009173867,0.003156975938,-0.0001621520851,-1.92059792,-1.92059792,0.02973192615,-0.08642690642,-3.83495197e-06,-6.423544549e-05,1.821602186e-05,-4.266384066e-05,-0.08642690642,-0.0001064199172,-3.83495197e-06,-6.423544549e-05,1.821602186e-05,-4.266384066e-05,-0.02157954816,-0.0001064199172,0,0,0,0,1,0
6.43,1,1,5.00940601e-05,3.619235921e-05,-1.533980788e-05,4.841626862e-05,-0.004332536988,-3.85892042e-05,0,0,0,0,0.005235987756,0,-0.00445805147,-0.01020767536,0.001224105738,0.0001255144822,0.001459179105,0.02950793793,11.62334662,0,-0.05009236939,-0.02427195018,-0.2351678354,0.01696054452,1.009575379,0.0004467055212,-5.517984394,-0.01696054452,-0.0004467055212,-5.770559479,-5.770559479,0.02970244298,-0.2596751766,-3.83495197e-06,-6.663229047e-05,1.821602186e-05,-4.266384066e-05,-0.2596751766,-0.0001073786552,-3.83495197e-06,-6.663229047e-05,1.821602186e-05,-4.266384066e-05,-0.1215795482,-0.0001073786552,0,0,0,0,1,0
6.44,1,1,5.00940601e-05,3.643204371e-05,-1.486043888e-05,4.865595312e-05,-0.004289393778,-3.906857319e-05,0,0,0,0,0.002094395102,0,-0.004560066552,-0.01019529443,0.001252073752,0.0002706727739,0.003147020595,0.04262619867,11.62183158,0,-0.04959465858,-0.04053180357,-0.4891315429,0.03657414335,1.006384886,0.0006405972321,-7.971099152,-0.03657414335,-0.0006405972321,-8.497445435,-8.497445435,0.0296734575,-0.3823850446,-3.83495197e-06,-6.711165947e-05,1.725728386e-05,-4.314320966e-05,-0.3823850446,-0.0001064199172,-3.83495197e-06,-6.711165947e-05,1.725728386e-05,-4.314320966e-05,-0.2215795482,-0.0001064199172,0,0,0,0,1,0
6.45,1,1,5.05734291e-05,3.595267472e-05,-1.29429629e-05,4.817658412e-05,-0.004281004821,-3.882888869e-05,0,0,0,0,0,0,-0.004661956427,-0.01018263399,0.001280007439,0.0003809516062,0.004429850139,0.05288649417,11.62153877,0,-0.0494978804,-0.05288649417,-0.6244524278,0.05148167515,1.004281005,0.0007907108526,-9.88977441,-0.05148167515,-0.0007907108526,-10.56649922,-10.56649922,0.02964497267,-0.4754924651,-4.793689962e-06,-6.615292148e-05,1.342233189e-05,-4.218447167e-05,-0.4754924651,-0.0001068992862,-4.793689962e-06,-6.615292148e-05,1.342233189e-05,-4.218447167e-05,-0.3215795482,-0.0001068992862,0,0,0,0,1,0
6.46,1,1,5.00940601e-05,3.547330572e-05,-1.150485591e-05,4.745753063e-05,-0.004286038195,-3.83495197e-05,0,0,0,0,-0.001047197551,0,-0.004763718301,-0.0101696944,0.001307906035,0.0004776801062,0.005555594625,0.06267791341,11.62171439,0,-0.04955594735,-0.06372511096,-0.7080686513,0.06456553401,1.00533351,0.0009381834933,-11.72076981,-0.06456553401,-0.0009381834933,-12.49434218,-12.49434218,0.02961709205,-0.5622453979,-3.83495197e-06,-6.519418349e-05,1.054611792e-05,-4.074636468e-05,-0.5622453979,-0.0001078580241,-3.83495197e-06,-6.519418349e-05,1.054611792e-05,-4.074636468e-05,-0.4215795482,-0.0001078580241,0,0,0,0,1,0
6.47,1,1,4.985437561e-05,3.427488323e-05,-1.030643342e-05,4.769721512e-05,-0.004297543051,-3.83495197e-05,0,0,0,0,-0.002094395102,0,-0.004865349385,-0.01015647599,0.001335768774,0.0005678063344,0.006605006137,0.07173172816,11.62211658,0,-0.04968867133,-0.07382612326,-0.7629142463,0.07676415136,1.006393035,0.001074977148,-13.41383317,-0.07676415136,-0.001074977148,-14.25458654,-14.25458654,0.02958987168,-0.6414563943,-3.355582973e-06,-6.27973385e-05,8.149272936e-06,-4.122573367e-05,-0.6414563943,-0.0001078580241,-3.355582973e-06,-6.27973385e-05,8.149272936e-06,-4.122573367e-05,-0.5215795482,-0.0001078580241,0,0,0,0,1,0
6.48,1,1,4.961469111e-05,3.499393672e-05,-9.587379924e-06,4.769721512e-05,-0.004320073394,-3.906857319e-05,0,0,0,0,-0.003141592654,0,-0.004966846893,-0.01014297914,0.001363594892,0.0006467734992,0.007525121087,0.07953589946,11.62290737,0,-0.04994858722,-0.08267749211,-0.7848617319,0.08746378535,1.007464133,0.001193394719,-14.8732132,-0.08746378535,-0.001193394719,-15.74673211,-15.74673211,0.02956330659,-0.708602945,-2.876213977e-06,-6.423544549e-05,6.711165947e-06,-4.122573367e-05,-0.708602945,-0.0001064199172,-2.876213977e-06,-6.423544549e-05,6.711165947e-06,-4.122573367e-05,-0.6215795482,-0.0001064199172,0,0,0,0,1,0
6.49,1,1,4.961469111e-05,3.427488323e-05,-9.827064422e-06,4.697816163e-05,-0.004367770609,-3.954794219e-05,0,0,0,0,-0.006283185307,0,-0.005068208041,-0.01012920422,0.001391383626,0.0007004374325,0.008151503462,0.08240715083,11.62459527,0,-0.05049882632,-0.08869033614,-0.7497526735,0.0947579286,1.010660826,0.001243234222,-15.41013721,-0.0947579286,-0.001243234222,-16.25589104,-16.25589104,0.02953716823,-0.7315150969,-2.876213977e-06,-6.27973385e-05,7.190534943e-06,-3.978762669e-05,-0.7315150969,-0.0001054611792,-2.876213977e-06,-6.27973385e-05,7.190534943e-06,-3.978762669e-05,-0.7215795482,-0.0001054611792,0,0,0,0,1,0
6.5,1,1,5.00940601e-05,3.475425223e-05,-1.126517141e-05,4.793689962e-05,-0.004466520622,-3.882888869e-05,0,0,0,0,-0.01570796327,0,-0.005169430052,-0.0101151516,0.001419134215,0.0007029094296,0.008183005848,0.07324828845,11.62814939,0,-0.0516379782,-0.08895625172,-0.6148088386,0.09515321444,1.020236169,0.001125099107,-13.69742994,-0.09515321444,-0.001125099107,-14.40851709,-14.40851709,0.02951090583,-0.6483832692,-3.83495197e-06,-6.37560765e-05,1.006674892e-05,-4.170510267e-05,-0.6483832692,-0.0001068992862,-3.83495197e-06,-6.37560765e-05,1.006674892e-05,-4.170510267e-05,-0.6819822402,-0.0001068992862,0,0,0,0,1,0
