time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
4.63,1,1,5.225122059e-05,3.78701507e-05,-2.396844981e-06,6.567355248e-05,-0.01037258634,-5.344964308e-05,0,0,0,-0.001047197551,-0.007330382858,0,-0.01192589043,-0.007891297391,-0.003604463122,0.001553304091,0.01919459214,0.1237569864,12.45247237,-0,0.1691421784,-0.1310873693,0.05409541628,0.2390201283,1.017716403,0.002379867564,-16.58343618,-0.2390201283,-0.002379867564,-16.77074076,-16.77074076,0.03712963834,-0.3354148151,-9.587379924e-07,-2.396844981e-06,4.793689962e-07,0.0001018435411,-0.3354148151,-8.724515731e-05,-9.587379924e-07,-2.396844981e-06,4.793689962e-07,0.0001018435411,-0.3354148151,-8.724515731e-05,0,0,0,0,0,0
4.64,1,1,5.153216709e-05,3.73907817e-05,-2.157160483e-06,6.567355248e-05,-0.01044209484,-5.320995858e-05,0,0,0,0,-0.006283185307,0,-0.01200498327,-0.007927233686,-0.003582779372,0.001562888423,0.01929914698,0.1255993791,12.44362136,-0,0.1683481185,-0.1318825645,0.02933434412,0.2401512776,1.01673515,0.002408493814,-16.83031681,-0.2401512776,-0.002408493814,-17.04354223,-17.04354223,0.03709656553,-0.3408708447,4.793689962e-07,-1.438106989e-06,-0,-2.876213977e-06,-0.3408708447,-8.772452631e-05,4.793689962e-07,-1.438106989e-06,-0,-2.876213977e-06,-0.3408708447,-8.772452631e-05,0,0,0,0,0,0
4.65,1,1,5.201153609e-05,3.73907817e-05,-2.157160483e-06,6.615292148e-05,-0.01050489218,-5.344964308e-05,0,0,0,0,-0.006283185307,0,-0.01208443438,-0.007962952651,-0.003560997398,0.001579542197,0.01949145928,0.1269504494,12.43566618,-0,0.1676306575,-0.1332336347,-0.0005671282707,0.2423892809,1.016797947,0.002432541665,-17.01136022,-0.2423892809,-0.002432541665,-17.25674917,-17.25674917,0.03706364852,-0.3451349834,-4.793689962e-07,-1.438106989e-06,-0,-3.83495197e-06,-0.3451349834,-8.724515731e-05,-4.793689962e-07,-1.438106989e-06,-0,-3.83495197e-06,-0.3451349834,-8.724515731e-05,0,0,0,0,0,0
4.66,1,1,5.201153609e-05,3.73907817e-05,-2.396844981e-06,6.543386798e-05,-0.01057559911,-5.344964308e-05,0,0,0,0,-0.006283185307,0,-0.01216424159,-0.007998453308,-0.003539117797,0.001588642483,0.01958963301,0.1277073041,12.42675577,-0,0.1668227512,-0.1339904894,-0.0144475506,0.2434355851,1.016868654,0.002445213138,-17.11277875,-0.2434355851,-0.002445213138,-17.3731071,-17.3731071,0.03703077252,-0.3474621419,-4.793689962e-07,-1.438106989e-06,4.793689962e-07,-2.396844981e-06,-0.3474621419,-8.724515731e-05,-4.793689962e-07,-1.438106989e-06,4.793689962e-07,-2.396844981e-06,-0.3474621419,-8.724515731e-05,0,0,0,0,0,0
4.67,1,1,5.177185159e-05,3.76304662e-05,-2.157160483e-06,6.447512999e-05,-0.01063384244,-5.344964308e-05,0,0,0,0,-0.005235987756,0,-0.01224440272,-0.008033734684,-0.00351714117,0.001610560273,0.01984684251,0.1305191759,12.41945317,-0,0.1661571938,-0.1357551637,-0.04451372916,0.2464869311,1.015876684,0.002491976223,-17.48956958,-0.2464869311,-0.002491976223,-17.78306221,-17.78306221,0.03699809037,-0.3556612442,-0,-1.917475985e-06,-0,-4.793689962e-07,-0.3556612442,-8.724515731e-05,-0,-1.917475985e-06,-0,-4.793689962e-07,-0.3556612442,-8.724515731e-05,0,0,0,0,0,0
4.68,1,1,5.153216709e-05,3.691141271e-05,-2.396844981e-06,6.591323698e-05,-0.01068513493,-5.392901207e-05,0,0,0,0,-0.004188790205,0,-0.01232491555,-0.00806879581,-0.003495068119,0.001639780627,0.02019434945,0.1339048612,12.41304982,-0,0.165571019,-0.1380936514,-0.07936095828,0.2506734657,1.014878312,0.002549355069,-17.94325139,-0.2506734657,-0.002549355069,-18.27583517,-18.27583517,0.03696562293,-0.3655167035,4.793689962e-07,-4.793689962e-07,4.793689962e-07,-3.355582973e-06,-0.3655167035,-8.628641932e-05,4.793689962e-07,-4.793689962e-07,4.793689962e-07,-3.355582973e-06,-0.3655167035,-8.628641932e-05,0,0,0,0,0,0
4.69,1,1,5.153216709e-05,3.691141271e-05,-2.876213977e-06,6.495449899e-05,-0.01073235277,-5.320995858e-05,0,0,0,0,-0.004188790205,0,-0.01240577789,-0.008103635727,-0.003472899249,0.001673425123,0.02059630145,0.1365905486,12.40717808,-0,0.1650313715,-0.1407793388,-0.1142634811,0.2555419798,1.014925529,0.002598459301,-18.30313351,-0.2555419798,-0.002598459301,-18.67553743,-18.67553743,0.03693338638,-0.3735107487,4.793689962e-07,-4.793689962e-07,1.438106989e-06,-1.438106989e-06,-0.3735107487,-8.772452631e-05,4.793689962e-07,-4.793689962e-07,1.438106989e-06,-1.438106989e-06,-0.3735107487,-8.772452631e-05,0,0,0,0,0,0
4.7,1,1,5.153216709e-05,3.78701507e-05,-2.876213977e-06,6.519418349e-05,-0.01076806576,-5.392901207e-05,0,0,0,0,-0.002094395102,0,-0.01248698753,-0.008138253478,-0.003450635167,0.001718921764,0.02114474618,0.1423011094,12.40275161,-0,0.1646231876,-0.1443955045,-0.1597505901,0.2622530346,1.012863557,0.002693775734,-19.06834866,-0.2622530346,-0.002693775734,-19.49304606,-19.49304606,0.03690149282,-0.3898609212,4.793689962e-07,-2.396844981e-06,1.438106989e-06,-1.917475985e-06,-0.3898609212,-8.628641932e-05,4.793689962e-07,-2.396844981e-06,1.438106989e-06,-1.917475985e-06,-0.3898609212,-8.628641932e-05,0,0,0,0,0,0
4.71,1,1,5.249090509e-05,3.73907817e-05,-2.396844981e-06,6.519418349e-05,-0.01079347232,-5.368932758e-05,0,0,0,0,-0.001047197551,0,-0.01256854222,-0.008172648115,-0.003428276485,0.001775069902,0.02182463908,0.1477995426,12.39961021,-0,0.1643327891,-0.1488467401,-0.2123075709,0.2706170176,1.011840944,0.002789828402,-19.8051387,-0.2706170176,-0.002789828402,-20.29085312,-20.29085312,0.03686999284,-0.4058170624,-1.438106989e-06,-1.438106989e-06,4.793689962e-07,-1.917475985e-06,-0.4058170624,-8.676578831e-05,-1.438106989e-06,-1.438106989e-06,4.793689962e-07,-1.917475985e-06,-0.4058170624,-8.676578831e-05,0,0,0,0,0,0
4.72,1,1,5.225122059e-05,3.78701507e-05,-2.396844981e-06,6.567355248e-05,-0.01081408519,-5.416869657e-05,0,0,0,0,-0.002094395102,0,-0.01265043974,-0.008206818694,-0.003405823814,0.001836354556,0.02256750793,0.151604591,12.3970662,-0,0.1640971751,-0.1536989861,-0.2619901929,0.2797708898,1.012909577,0.00286527878,-20.31501519,-0.2797708898,-0.00286527878,-20.85964155,-20.85964155,0.03683890306,-0.417192831,-9.587379924e-07,-2.396844981e-06,4.793689962e-07,-2.876213977e-06,-0.417192831,-8.580705032e-05,-9.587379924e-07,-2.396844981e-06,4.793689962e-07,-2.876213977e-06,-0.417192831,-8.580705032e-05,0,0,0,0,0,0
4.73,1,1,5.201153609e-05,3.691141271e-05,-2.636529479e-06,6.495449899e-05,-0.01083349963,-5.392901207e-05,0,0,0,0,-0.001047197551,0,-0.01273267784,-0.00824076428,-0.003383277772,0.001899178214,0.02332872197,0.1576222415,12.39467391,-0,0.1638752533,-0.158669439,-0.3050773143,0.2891519017,1.011880971,0.002970483949,-21.12138036,-0.2891519017,-0.002970483949,-21.71858006,-21.71858006,0.03680822887,-0.4343716012,-4.793689962e-07,-4.793689962e-07,9.587379924e-07,-1.438106989e-06,-0.4343716012,-8.628641932e-05,-4.793689962e-07,-4.793689962e-07,9.587379924e-07,-1.438106989e-06,-0.4343716012,-8.628641932e-05,0,0,0,0,0,0
4.74,1,1,5.201153609e-05,3.691141271e-05,-2.876213977e-06,6.519418349e-05,-0.01085387281,-5.344964308e-05,0.001047197551,0,0,0,-0.002094395102,0,-0.01281525427,-0.00827448394,-0.003360638975,0.001961381462,0.02408150928,0.1614942725,12.39216747,-0,0.1636423658,-0.1635886676,-0.3391497658,0.298422096,1.012949365,0.003047375815,-21.64023252,-0.298422096,-0.003047375815,-22.28085176,-22.28085176,0.03677798095,-0.4456170351,-0.0001051991241,-4.793689962e-07,1.438106989e-06,-1.917475985e-06,-0.4456170351,-8.724515731e-05,-0.0001051991241,-4.793689962e-07,1.438106989e-06,-1.917475985e-06,-0.4456170351,-8.724515731e-05,0,0,0,0,0,0
4.75,1,1,5.177185159e-05,3.691141271e-05,-2.396844981e-06,6.519418349e-05,-0.01087736189,-5.344964308e-05,0,0,0,0,-0.002094395102,0,-0.01289816677,-0.008307976752,-0.003337908044,0.002020804874,0.02479912001,0.1661932443,12.38928275,-0,0.1633738519,-0.1682876394,-0.3632054776,0.3072433097,1.012972854,0.003133642988,-22.26989473,-0.3072433097,-0.003133642988,-22.94347716,-22.94347716,0.03674814948,-0.4588695433,-0,-4.793689962e-07,4.793689962e-07,-1.917475985e-06,-0.4588695433,-8.724515731e-05,-0,-4.793689962e-07,4.793689962e-07,-1.917475985e-06,-0.4588695433,-8.724515731e-05,0,0,0,0,0,0
4.76,1,1,5.129248259e-05,3.715109721e-05,-1.917475985e-06,6.567355248e-05,-0.01090372719,-5.344964308e-05,0,0,0,0,-0.003141592654,0,-0.01298141305,-0.008341241796,-0.003315085603,0.002077685862,0.02548451875,0.1696437474,12.38605124,-0,0.1630724482,-0.17278534,-0.3786852637,0.3156525551,1.014047787,0.003202926211,-22.73226215,-0.3156525551,-0.003202926211,-23.42980289,-23.42980289,0.03671872117,-0.4685960579,9.587379924e-07,-9.587379924e-07,-4.793689962e-07,-2.876213977e-06,-0.4685960579,-8.724515731e-05,9.587379924e-07,-9.587379924e-07,-4.793689962e-07,-2.876213977e-06,-0.4685960579,-8.724515731e-05,0,0,0,0,0,0
4.77,1,1,5.177185159e-05,3.643204371e-05,-1.438106989e-06,6.495449899e-05,-0.01094974661,-5.416869657e-05,0,0,0,0,-0.005235987756,0,-0.01306499084,-0.008374278161,-0.003292172277,0.002115244229,0.02592996734,0.1705328998,12.38042712,-0,0.162546335,-0.1757688875,-0.3635181899,0.321024071,1.016192588,0.003230772603,-22.85140857,-0.321024071,-0.003230772603,-23.5391816,-23.5391816,0.03668948532,-0.470783632,-0,4.793689962e-07,-1.438106989e-06,-1.438106989e-06,-0.470783632,-8.580705032e-05,-0,4.793689962e-07,-1.438106989e-06,-1.438106989e-06,-0.470783632,-8.580705032e-05,0,0,0,0,0,0
4.78,1,1,5.249090509e-05,3.715109721e-05,-1.677791487e-06,6.471481449e-05,-0.0109993613,-5.297027408e-05,0,0,0,0,-0.005235987756,0,-0.01314889785,-0.008407084941,-0.003269168694,0.002149536545,0.02633446823,0.1732601959,12.37438685,-0,0.1619790811,-0.1784961837,-0.347173403,0.3258728974,1.016242203,0.003280166325,-23.21686626,-0.3258728974,-0.003280166325,-23.89319272,-23.89319272,0.03666049776,-0.4778638544,-1.438106989e-06,-9.587379924e-07,-9.587379924e-07,-9.587379924e-07,-0.4778638544,-8.82038953e-05,-1.438106989e-06,-9.587379924e-07,-9.587379924e-07,-9.587379924e-07,-0.4778638544,-8.82038953e-05,0,0,0,0,0,0
4.79,1,1,5.225122059e-05,3.81098352e-05,-2.157160483e-06,6.591323698e-05,-0.01105544748,-5.320995858e-05,0,0,0,0,-0.006283185307,0,-0.01323313177,-0.008439661236,-0.003246075486,0.002177684296,0.02666248221,0.1744590723,12.36758771,-0,0.1613377902,-0.1807422576,-0.3240908128,0.3297505872,1.017348502,0.003307459734,-23.37751568,-0.3297505872,-0.003307459734,-24.03466454,-24.03466454,0.03663172815,-0.4806932909,-9.587379924e-07,-2.876213977e-06,-0,-3.355582973e-06,-0.4806932909,-8.772452631e-05,-9.587379924e-07,-2.876213977e-06,-0,-3.355582973e-06,-0.4806932909,-8.772452631e-05,0,0,0,0,0,0
4.8,1,1,5.225122059e-05,3.73907817e-05,-1.917475985e-06,6.567355248e-05,-0.01114868474,-5.320995858e-05,0,0,0,0,-0.009424777961,0,-0.0133176903,-0.008472006154,-0.003222893285,0.002169005556,0.02653496405,0.1706821683,12.35635282,-0,0.1602716018,-0.1801069463,-0.2524534039,0.3278753778,1.020595669,0.003253975291,-22.87141056,-0.3278753778,-0.003253975291,-23.45499331,-23.45499331,0.0366027927,-0.4690998663,-9.587379924e-07,-1.438106989e-06,-4.793689962e-07,-2.876213977e-06,-0.4690998663,-8.772452631e-05,-9.587379924e-07,-1.438106989e-06,-4.793689962e-07,-2.876213977e-06,-0.4690998663,-8.772452631e-05,0,0,0,0,0,0
4.81,1,1,5.320995858e-05,3.667172821e-05,-2.636529479e-06,6.567355248e-05,-0.01128003185,-5.320995858e-05,0,0,0,0,-0.01466076572,0,-0.01340257112,-0.008504118807,-0.003199622727,0.00212253927,0.02594129391,0.1618522681,12.34066941,-0,0.158769386,-0.1765130339,-0.1392897275,0.3201329324,1.025994532,0.003115869825,-21.68820393,-0.3201329324,-0.003115869825,-22.15074246,-22.15074246,0.03657338633,-0.4430148492,-2.876213977e-06,-0,9.587379924e-07,-2.876213977e-06,-0.4430148492,-8.772452631e-05,-2.876213977e-06,-0,9.587379924e-07,-2.876213977e-06,-0.4430148492,-8.772452631e-05,0,0,0,0,0,0
4.82,1,1,5.249090509e-05,3.715109721e-05,-2.636529479e-06,6.543386798e-05,-0.01144853005,-5.368932758e-05,0,0,0,0,-0.01884955592,0,-0.0134877719,-0.008535998316,-0.003176264449,0.002039241848,0.02489502179,0.1511802003,12.32079519,-0,0.1568418777,-0.1700297562,0.005840661122,0.3067264647,1.030386912,0.002932983759,-20.25814684,-0.3067264647,-0.002932983759,-20.56196562,-20.56196562,0.03654330711,-0.4112393125,-1.438106989e-06,-9.587379924e-07,9.587379924e-07,-2.396844981e-06,-0.4112393125,-8.676578831e-05,-1.438106989e-06,-9.587379924e-07,9.587379924e-07,-2.396844981e-06,-0.4112393125,-8.676578831e-05,0,0,0,0,0,0
4.83,1,1,5.320995858e-05,3.78701507e-05,-1.198422491e-06,6.591323698e-05,-0.01163092996,-5.344964308e-05,0,0,0,0,-0.01675516082,0,-0.01357329031,-0.008567643806,-0.003152819092,0.001942360351,0.02368420936,0.1457175909,12.29959058,-0,0.1547548475,-0.1624727517,0.1429583873,0.2913060784,1.028456275,0.002814059871,-19.52615718,-0.2913060784,-0.002814059871,-19.67731893,-19.67731893,0.03651261425,-0.3935463785,-2.876213977e-06,-2.396844981e-06,-1.917475985e-06,-3.355582973e-06,-0.3935463785,-8.724515731e-05,-2.876213977e-06,-2.396844981e-06,-1.917475985e-06,-3.355582973e-06,-0.3935463785,-8.724515731e-05,0,0,0,0,0,0
4.84,1,1,5.273058958e-05,3.73907817e-05,-1.677791487e-06,6.615292148e-05,-0.01180374248,-5.225122059e-05,0,0,0,0,-0.01675516082,0,-0.01365912399,-0.00859905441,-0.0031292873,0.001855381515,0.02259806122,0.1389286113,12.27979588,-0,0.1527770473,-0.1556837721,0.2408488476,0.277499579,1.028629087,0.002681566232,-18.61643391,-0.277499579,-0.002681566232,-18.65576621,-18.65576621,0.03648143168,-0.3731153242,-1.917475985e-06,-1.438106989e-06,-9.587379924e-07,-3.83495197e-06,-0.3731153242,-8.964200229e-05,-1.917475985e-06,-1.438106989e-06,-9.587379924e-07,-3.83495197e-06,-0.3731153242,-8.964200229e-05,0,0,0,0,0,0
4.85,1,1,5.249090509e-05,3.667172821e-05,-2.636529479e-06,6.615292148e-05,-0.01197224068,-5.297027408e-05,0,0,0,0,-0.01675516082,0,-0.01374527061,-0.008630229266,-0.003105669716,0.001773029928,0.02157127442,0.1324954409,12.26077084,-0,0.1508481893,-0.1492506017,0.3146421479,0.2644804524,1.028797585,0.002556021743,-17.75438908,-0.2644804524,-0.002556021743,-17.7067834,-17.7067834,0.03644985755,-0.3541356681,-1.438106989e-06,-0,9.587379924e-07,-3.83495197e-06,-0.3541356681,-8.82038953e-05,-1.438106989e-06,-0,9.587379924e-07,-3.83495197e-06,-0.3541356681,-8.82038953e-05,0,0,0,0,0,0
4.86,1,1,5.273058958e-05,3.691141271e-05,-2.157160483e-06,6.471481449e-05,-0.01213618488,-5.440838107e-05,0,0,0,0,-0.01570796327,0,-0.01383172779,-0.00866116752,-0.003081966989,0.001695542913,0.0206064609,0.1274851649,12.24251997,-0,0.148971056,-0.1431931282,0.367970796,0.2522750091,1.027905833,0.002452954439,-17.0830121,-0.2522750091,-0.002452954439,-16.96976927,-16.96976927,0.03641789622,-0.3393953853,-1.917475985e-06,-4.793689962e-07,-0,-9.587379924e-07,-0.3393953853,-8.532768133e-05,-1.917475985e-06,-4.793689962e-07,-0,-9.587379924e-07,-0.3393953853,-8.532768133e-05,0,0,0,0,0,0
4.87,1,1,5.320995858e-05,3.73907817e-05,-1.917475985e-06,6.519418349e-05,-0.01228359084,-5.368932758e-05,0,0,0,0.001047197551,-0.01151917306,0,-0.01391849317,-0.008691868324,-0.003058179768,0.001634902324,0.0198498142,0.1269371416,12.22632826,-0,0.1472829445,-0.1384563146,0.3865532237,0.2426903442,1.023835937,0.002420965198,-17.00957697,-0.2426903442,-0.002420965198,-16.86813506,-16.86813506,0.0363856969,-0.3373627011,-2.876213977e-06,-1.438106989e-06,-4.793689962e-07,-0.0001066372311,-0.3373627011,-8.676578831e-05,-2.876213977e-06,-1.438106989e-06,-4.793689962e-07,-0.0001066372311,-0.3373627011,-8.676578831e-05,0,0,0,0,0,0
4.88,1,1,5.273058958e-05,3.691141271e-05,-2.876213977e-06,6.591323698e-05,-0.01238617581,-5.368932758e-05,0,0,0,0,-0.007330382858,0,-0.01400556436,-0.008722330836,-0.003034308706,0.001619388554,0.01964590568,0.1299410959,12.21518132,-0,0.1461079417,-0.1372714788,0.3364569553,0.2399783001,1.019729992,0.002456249522,-17.41210686,-0.2399783001,-0.002456249522,-17.31808445,-17.31808445,0.03635359626,-0.346361689,-1.917475985e-06,-4.793689962e-07,1.438106989e-06,-3.355582973e-06,-0.346361689,-8.676578831e-05,-1.917475985e-06,-4.793689962e-07,1.438106989e-06,-3.355582973e-06,-0.346361689,-8.676578831e-05,0,0,0,0,0,0
4.89,1,1,5.225122059e-05,3.73907817e-05,-2.396844981e-06,6.615292148e-05,-0.01245424621,-5.344964308e-05,0,0,0,0,-0.005235987756,0,-0.01409293899,-0.008752554221,-0.003010354456,0.001638692781,0.01986736815,0.1335933521,12.20783962,-0,0.1453281829,-0.1388293399,0.2459677165,0.242537644,1.017697088,0.002513024338,-17.90150919,-0.242537644,-0.002513024338,-17.90059214,-17.90059214,0.03632175906,-0.3580118428,-9.587379924e-07,-1.438106989e-06,4.793689962e-07,-3.83495197e-06,-0.3580118428,-8.724515731e-05,-9.587379924e-07,-1.438106989e-06,4.793689962e-07,-3.83495197e-06,-0.3580118428,-8.724515731e-05,0,0,0,0,0,0
4.9,1,1,5.225122059e-05,3.73907817e-05,-2.636529479e-06,6.615292148e-05,-0.01249427352,-5.320995858e-05,0,0,0,0,-0.002094395102,0,-0.01418061465,-0.00878253765,-0.002986317676,0.001686341129,0.02043442989,0.1405249716,12.2035429,-0,0.1448696316,-0.1426193667,0.1308148474,0.2493724418,1.014589765,0.002625019387,-18.8303462,-0.2493724418,-0.002625019387,-18.95152881,-18.95152881,0.03629031188,-0.3790305763,-9.587379924e-07,-1.438106989e-06,9.587379924e-07,-3.83495197e-06,-0.3790305763,-8.772452631e-05,-9.587379924e-07,-1.438106989e-06,9.587379924e-07,-3.83495197e-06,-0.3790305763,-8.772452631e-05,0,0,0,0,0,0
4.91,1,1,5.273058958e-05,3.76304662e-05,-2.396844981e-06,6.615292148e-05,-0.01252063881,-5.273058958e-05,0,0,0,0,-0.003141592654,0,-0.01426858894,-0.008812280302,-0.002962199025,0.001747950125,0.02117122782,0.144365485,12.20072097,-0,0.1445675793,-0.1475070777,0.01758717491,0.2583042432,1.015664699,0.002700166495,-19.34497499,-0.2583042432,-0.002700166495,-19.58839222,-19.58839222,0.03625930333,-0.3917678445,-1.917475985e-06,-1.917475985e-06,4.793689962e-07,-3.83495197e-06,-0.3917678445,-8.86832643e-05,-1.917475985e-06,-1.917475985e-06,4.793689962e-07,-3.83495197e-06,-0.3917678445,-8.86832643e-05,0,0,0,0,0,0
4.92,1,1,5.249090509e-05,3.715109721e-05,-2.157160483e-06,6.543386798e-05,-0.01254412789,-5.08131136e-05,0,0,0,0,-0.002094395102,0,-0.01435685945,-0.00884178136,-0.002937999163,0.001812731555,0.02194604231,0.1505478198,12.1982124,-0,0.1442984698,-0.1526422149,-0.07980970562,0.2677024853,1.01463962,0.002807744915,-20.17340785,-0.2677024853,-0.002807744915,-20.52372779,-20.52372779,0.03622872937,-0.4104745557,-1.438106989e-06,-9.587379924e-07,-0,-2.396844981e-06,-0.4104745557,-9.251821627e-05,-1.438106989e-06,-9.587379924e-07,-0,-2.396844981e-06,-0.4104745557,-9.251821627e-05,0,0,0,0,0,0
4.93,1,1,5.225122059e-05,3.643204371e-05,-2.157160483e-06,6.543386798e-05,-0.01256545981,-5.153216709e-05,0,0,0,0,-0.001047197551,0,-0.01444542376,-0.008871040016,-0.002913718755,0.001879963944,0.02275005209,0.1569204916,12.1959387,-0,0.1440540676,-0.1579676891,-0.1626984642,0.2774582407,1.013612932,0.00291824467,-21.02734587,-0.2774582407,-0.00291824467,-21.47042082,-21.47042082,0.03619861115,-0.4294084164,-9.587379924e-07,4.793689962e-07,-0,-2.396844981e-06,-0.4294084164,-9.108010928e-05,-9.587379924e-07,4.793689962e-07,-0,-2.396844981e-06,-0.4294084164,-9.108010928e-05,0,0,0,0,0,0
4.94,1,1,5.225122059e-05,3.667172821e-05,-1.917475985e-06,6.567355248e-05,-0.01259422195,-5.129248259e-05,0,0,0,0,-0.003141592654,0,-0.01453427944,-0.008900055469,-0.002889358466,0.001940057484,0.02346630983,0.1595880686,12.19287982,-0,0.1437245262,-0.1627296613,-0.2198766449,0.2861218955,1.015738282,0.002977862799,-21.38480119,-0.2861218955,-0.002977862799,-21.8937776,-21.8937776,0.03616888126,-0.437875552,-9.587379924e-07,-0,-4.793689962e-07,-2.876213977e-06,-0.437875552,-9.155947828e-05,-9.587379924e-07,-0,-4.793689962e-07,-2.876213977e-06,-0.437875552,-9.155947828e-05,0,0,0,0,0,0
4.95,1,1,5.273058958e-05,3.691141271e-05,-1.438106989e-06,6.471481449e-05,-0.01264024138,-5.129248259e-05,0,0,0,0.001047197551,-0.005235987756,0,-0.01462342405,-0.008928826922,-0.002864918963,0.001983182676,0.02397507628,0.1609208533,12.18800177,-0,0.1431972356,-0.166156841,-0.24173903,0.2922082722,1.017883083,0.003012966105,-21.56339434,-0.2922082722,-0.003012966105,-22.1003546,-22.1003546,0.03613938443,-0.4420070921,-1.917475985e-06,-4.793689962e-07,-1.438106989e-06,-0.0001056784931,-0.4420070921,-9.155947828e-05,-1.917475985e-06,-4.793689962e-07,-1.438106989e-06,-0.0001056784931,-0.4420070921,-9.155947828e-05,0,0,0,0,0,0
4.96,1,1,5.320995858e-05,3.73907817e-05,-2.157160483e-06,6.471481449e-05,-0.01272053568,-5.08131136e-05,0,0,0,0,-0.01047197551,0,-0.01471285516,-0.008957353586,-0.002840400918,0.001992319476,0.02406929143,0.1564415345,12.17953819,-0,0.1422771515,-0.1669135101,-0.2102610206,0.2931528542,1.023219927,0.002957476968,-20.96316563,-0.2931528542,-0.002957476968,-21.46953698,-21.46953698,0.03610984248,-0.4293907396,-2.876213977e-06,-1.438106989e-06,-0,-9.587379924e-07,-0.4293907396,-9.251821627e-05,-2.876213977e-06,-1.438106989e-06,-0,-9.587379924e-07,-0.4293907396,-9.251821627e-05,0,0,0,0,0,0
4.97,1,1,5.297027408e-05,3.73907817e-05,-1.677791487e-06,6.471481449e-05,-0.01283822077,-5.08131136e-05,0,0,0,0,-0.01361356817,0,-0.01480257031,-0.00898563468,-0.002815805001,0.001964349534,0.02371187732,0.1511407522,12.16724248,-0,0.1409284465,-0.1647543204,-0.131471539,0.288508161,1.026498121,0.002873231688,-20.2528608,-0.288508161,-0.002873231688,-20.67571373,-20.67571373,0.03608000241,-0.4135142746,-2.396844981e-06,-1.438106989e-06,-9.587379924e-07,-9.587379924e-07,-0.4135142746,-9.251821627e-05,-2.396844981e-06,-1.438106989e-06,-9.587379924e-07,-9.587379924e-07,-0.4135142746,-9.251821627e-05,0,0,0,0,0,0
