time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
7.73,1,1,4.721784613e-05,3.81098352e-05,-2.253034282e-05,5.10527981e-05,-0.01568950756,-3.499393672e-05,0,0,0,0,0,0,-0.0160299171,-0.006461584574,0.004314854087,0.000340409543,0.004277955735,0.04468164934,12.54396384,0,-0.177105638,-0.04468164934,-0.05372432532,0.05366252206,1.015689508,0.0003117439275,-8.355468426,-0.05366252206,-0.0003117439275,-8.463167018,-8.463167018,0.01352363092,-0.3808425158,2.876213977e-06,-2.396844981e-06,9.587379924e-06,9.587379924e-07,-0.3808425158,-0.0001088167621,2.876213977e-06,-2.396844981e-06,9.587379924e-06,9.587379924e-07,-0.3808425158,-0.0001088167621,0,0,0,0,0,0
7.74,1,1,4.889563761e-05,3.85892042e-05,-2.085255134e-05,5.03337446e-05,-0.01569238378,-3.619235921e-05,0,0,0,0,0,0,-0.01609431691,-0.006418347657,0.00433250966,0.0004019331373,0.005052982545,0.05156112538,12.54435128,0,-0.1771384597,-0.05156112538,-0.1696076275,0.06338638803,1.015692384,0.0003590566272,-9.641930446,-0.06338638803,-0.0003590566272,-9.875283518,-9.875283518,0.01349782235,-0.4443877583,-4.793689962e-07,-3.355582973e-06,6.231796951e-06,2.396844981e-06,-0.4443877583,-0.0001064199172,-4.793689962e-07,-3.355582973e-06,6.231796951e-06,2.396844981e-06,-0.4443877583,-0.0001064199172,0,0,0,0,0,0
7.75,1,1,4.793689962e-05,3.954794219e-05,-2.037318234e-05,5.08131136e-05,-0.015699814,-3.667172821e-05,0,0,0,0,-0.001047197551,0,-0.01615828347,-0.006374934777,0.004350046455,0.0004584694762,0.005765991234,0.05683619863,12.54535253,0,-0.1772232485,-0.05788339618,-0.2536899608,0.07233639274,1.016747286,0.0003958653541,-10.62836914,-0.07233639274,-0.0003958653541,-10.95479136,-10.95479136,0.01347239905,-0.4929656113,1.438106989e-06,-5.273058958e-06,5.273058958e-06,1.438106989e-06,-0.4929656113,-0.0001054611792,1.438106989e-06,-5.273058958e-06,5.273058958e-06,1.438106989e-06,-0.4929656113,-0.0001054611792,0,0,0,0,0,0
7.76,1,1,4.817658412e-05,3.954794219e-05,-1.869539085e-05,4.985437561e-05,-0.01572929519,-3.643204371e-05,0,0,0,0,-0.004188790205,0,-0.01622181503,-0.006331347125,0.004367463991,0.0004925198376,0.006197382529,0.05748701705,12.5493308,0,-0.1775596588,-0.06167580725,-0.2756021772,0.07777300343,1.019922472,0.000402149604,-10.75007219,-0.07777300343,-0.000402149604,-11.10384952,-11.10384952,0.01344721131,-0.4996732283,9.587379924e-07,-5.273058958e-06,1.917475985e-06,3.355582973e-06,-0.4996732283,-0.0001059405482,9.587379924e-07,-5.273058958e-06,1.917475985e-06,3.355582973e-06,-0.4996732283,-0.0001059405482,0,0,0,0,0,0
7.77,1,1,4.865595312e-05,3.906857319e-05,-1.845570635e-05,5.03337446e-05,-0.01579976243,-3.715109721e-05,0,0,0,0,-0.009424777961,0,-0.01628490984,-0.006287585896,0.004384761792,0.0004851474044,0.006109082906,0.05137717238,12.55887559,0,-0.1783636999,-0.06080195034,-0.2073753992,0.07672321217,1.025246747,0.0003624882176,-9.607531235,-0.07672321217,-0.0003624882176,-9.891992335,-9.891992335,0.0134219159,-0.4451396551,-0,-4.314320966e-06,1.438106989e-06,2.396844981e-06,-0.4451396551,-0.0001045024412,-0,-4.314320966e-06,1.438106989e-06,2.396844981e-06,-0.4479270919,-0.0001045024412,0,0,0,0,1,0
7.78,1,1,4.793689962e-05,3.882888869e-05,-1.749696836e-05,4.889563761e-05,-0.015919365,-3.571299022e-05,0,0,0,0,-0.01361356817,0,-0.01634756617,-0.00624365229,0.004401939381,0.0004282011739,0.005397408389,0.04073129659,12.57519148,0,-0.1797281822,-0.05434486475,-0.05002113548,0.06787344398,1.029579265,0.0002892570674,-7.616752462,-0.06787344398,-0.0002892570674,-7.734936299,-7.734936299,0.01339621617,-0.3480721334,1.438106989e-06,-3.83495197e-06,-4.793689962e-07,5.273058958e-06,-0.3480721334,-0.0001073786552,1.438106989e-06,-3.83495197e-06,-4.793689962e-07,5.273058958e-06,-0.3580093896,-0.0001073786552,0,0,0,0,1,0
7.79,1,1,4.697816163e-05,3.78701507e-05,-1.773665286e-05,4.985437561e-05,-0.01604519936,-3.595267472e-05,0,0,0,0,-0.01151917306,0,-0.01640978231,-0.006199547511,0.00441899629,0.0003645829535,0.004600291974,0.03562132683,12.59251518,0,-0.1811634866,-0.0471404999,0.0902845015,0.05792924654,1.027597545,0.0002515065369,-6.661188118,-0.05792924654,-0.0002515065369,-6.62908437,-6.62908437,0.01337021445,-0.2983087966,3.355582973e-06,-1.917475985e-06,-0,3.355582973e-06,-0.2983087966,-0.0001068992862,3.355582973e-06,-1.917475985e-06,-0,3.355582973e-06,-0.2983087966,-0.0001068992862,0,0,0,0,0,0
7.8,1,1,4.721784613e-05,3.882888869e-05,-1.797633736e-05,5.08131136e-05,-0.01614011442,-3.547330572e-05,0,0,0,0,-0.005235987756,0,-0.01647155655,-0.006155272768,0.004435932049,0.0003314421348,0.004185770017,0.03813215557,12.60568954,0,-0.1822459297,-0.04336814333,0.1405885734,0.05276451732,1.021382956,0.0002654695271,-7.130713092,-0.05276451732,-0.0002654695271,-7.043154506,-7.043154506,0.01334417423,-0.3169419528,2.876213977e-06,-3.83495197e-06,4.793689962e-07,1.438106989e-06,-0.3169419528,-0.0001078580241,2.876213977e-06,-3.83495197e-06,4.793689962e-07,1.438106989e-06,-0.3169419528,-0.0001078580241,0,0,0,0,0,0
7.81,1,1,4.817658412e-05,3.85892042e-05,-2.061286684e-05,5.00940601e-05,-0.01617031466,-3.547330572e-05,0,0,0,0,0,0,-0.0165328872,-0.006110829275,0.004452746195,0.0003625725384,0.004581261602,0.04682603817,12.60990078,0,-0.1825903096,-0.04682603817,0.04955259923,0.05776925427,1.016170315,0.000322052955,-8.756469138,-0.05776925427,-0.000322052955,-8.765007846,-8.765007846,0.01331845004,-0.3944253531,9.587379924e-07,-3.355582973e-06,5.752427955e-06,2.876213977e-06,-0.3944253531,-0.0001078580241,9.587379924e-07,-3.355582973e-06,5.752427955e-06,2.876213977e-06,-0.3930862546,-0.0001078580241,0,0,0,0,1,0
7.82,1,1,4.865595312e-05,3.83495197e-05,-2.157160483e-05,5.03337446e-05,-0.01617103372,-3.619235921e-05,0,0,0,0,0,0,-0.01659377258,-0.006066218251,0.004469438267,0.0004227388616,0.005343342067,0.05355375719,12.61000117,0,-0.1825985089,-0.05355375719,-0.08278757549,0.06737954969,1.016171034,0.0003676237886,-10.0145526,-0.06737954969,-0.0003676237886,-10.16508734,-10.16508734,0.01329315305,-0.4574289305,-0,-2.876213977e-06,7.669903939e-06,2.396844981e-06,-0.4574289305,-0.0001064199172,-0,-2.876213977e-06,7.669903939e-06,2.396844981e-06,-0.4574289305,-0.0001064199172,0,0,0,0,0,0
7.83,1,1,4.817658412e-05,3.906857319e-05,-2.133192033e-05,5.201153609e-05,-0.01617247183,-3.691141271e-05,0,0,0,0,0,0,-0.01665421101,-0.006021440919,0.004486007807,0.0004817391886,0.006091222181,0.06015452443,12.61020195,0,-0.1826149075,-0.06015452443,-0.1883017676,0.0768115418,1.016172472,0.0004121625782,-11.24889607,-0.0768115418,-0.0004121625782,-11.51442154,-11.51442154,0.01326828075,-0.5181489693,9.587379924e-07,-4.314320966e-06,7.190534943e-06,-9.587379924e-07,-0.5181489693,-0.0001049818102,9.587379924e-07,-4.314320966e-06,7.190534943e-06,-9.587379924e-07,-0.5181489693,-0.0001049818102,0,0,0,0,0,0
7.84,1,1,4.793689962e-05,3.882888869e-05,-2.157160483e-05,5.129248259e-05,-0.01618086078,-3.667172821e-05,0,0,0,0,-0.001047197551,0,-0.01671420085,-0.005976498505,0.00450245436,0.0005333400653,0.006746282289,0.06487818146,12.61137359,0,-0.1827105654,-0.06592537901,-0.258823755,0.08507988627,1.017228332,0.0004446294595,-12.13221993,-0.08507988627,-0.0004446294595,-12.4765682,-12.4765682,0.01324380994,-0.5614455691,1.438106989e-06,-3.83495197e-06,7.669903939e-06,4.793689962e-07,-0.5614455691,-0.0001054611792,1.438106989e-06,-3.83495197e-06,7.669903939e-06,4.793689962e-07,-0.5614455691,-0.0001054611792,0,0,0,0,0,0
7.85,1,1,4.889563761e-05,3.882888869e-05,-1.965412884e-05,4.961469111e-05,-0.01620794513,-3.667172821e-05,0,0,0,0,-0.003141592654,0,-0.01677374044,-0.005931392243,0.004518777477,0.0005657953068,0.007160317996,0.0663985969,12.61516126,0,-0.1830193949,-0.06954018956,-0.2767960824,0.09032856617,1.019352005,0.0004561153181,-12.41653762,-0.09032856617,-0.0004561153181,-12.78411838,-12.78411838,0.01321959182,-0.5752853273,-4.793689962e-07,-3.83495197e-06,3.83495197e-06,3.83495197e-06,-0.5752853273,-0.0001054611792,-4.793689962e-07,-3.83495197e-06,3.83495197e-06,3.83495197e-06,-0.5752853273,-0.0001054611792,0,0,0,0,0,0
7.86,1,1,4.769721512e-05,3.85892042e-05,-1.821602186e-05,4.961469111e-05,-0.01627433774,-3.595267472e-05,0,0,0,0,-0.009424777961,0,-0.01683282815,-0.005886123368,0.004534976709,0.0005584904139,0.007072889457,0.05924695717,12.62447804,0,-0.1837763814,-0.06867173513,-0.2080442644,0.08929153764,1.025721322,0.0004113331292,-11.07918099,-0.08929153764,-0.0004113331292,-11.37692813,-11.37692813,0.01319526381,-0.5119617657,1.917475985e-06,-3.355582973e-06,9.587379924e-07,3.83495197e-06,-0.5119617657,-0.0001068992862,1.917475985e-06,-3.355582973e-06,9.587379924e-07,3.83495197e-06,-0.5176437749,-0.0001068992862,0,0,0,0,1,0
7.87,1,1,4.769721512e-05,3.882888869e-05,-1.797633736e-05,4.913532211e-05,-0.01639226251,-3.667172821e-05,0,0,0,0,-0.01466076572,0,-0.01689146237,-0.005840693123,0.004551051612,0.0004991998572,0.006328349706,0.04728218803,12.64113846,0,-0.1851207241,-0.06194295374,-0.04496064495,0.07999754483,1.031106763,0.0003310991999,-8.841769161,-0.07999754483,-0.0003310991999,-8.96705845,-8.96705845,0.01317044175,-0.4035176303,1.917475985e-06,-3.83495197e-06,4.793689962e-07,4.793689962e-06,-0.4035176303,-0.0001054611792,1.917475985e-06,-3.83495197e-06,4.793689962e-07,4.793689962e-06,-0.4286962479,-0.0001054611792,0,0,0,0,1,0
7.88,1,1,4.841626862e-05,3.78701507e-05,-1.749696836e-05,4.913532211e-05,-0.0165624385,-3.571299022e-05,0,0,0,0,-0.01780235837,0,-0.01694964148,-0.005795102752,0.004567001746,0.0003872029759,0.004914964138,0.0314814106,12.66543487,0,-0.1870602842,-0.04928376897,0.1967004215,0.06225015819,1.034444028,0.0002214532965,-5.887023782,-0.06225015819,-0.0002214532965,-5.752794972,-5.752794972,0.0131449474,-0.2588757738,4.793689962e-07,-1.917475985e-06,-4.793689962e-07,4.793689962e-06,-0.2588757738,-0.0001073786552,4.793689962e-07,-1.917475985e-06,-4.793689962e-07,4.793689962e-06,-0.3286962479,-0.0001073786552,0,0,0,0,1,0
7.89,1,1,4.793689962e-05,3.81098352e-05,-1.725728386e-05,4.913532211e-05,-0.01676113695,-3.451456773e-05,0,0,0,0,-0.01884955592,0,-0.01700736389,-0.005749353505,0.004582826674,0.0002462269401,0.00313009418,0.01453281852,12.694185,0,-0.1893242515,-0.03338237444,0.4513766964,0.03973399459,1.035699519,0.0001022756681,-2.717637063,-0.03973399459,-0.0001022756681,-2.306096636,-2.306096636,0.01311893041,-0.1037743486,1.438106989e-06,-2.396844981e-06,-9.587379924e-07,4.793689962e-06,-0.1037743486,-0.0001097755001,1.438106989e-06,-2.396844981e-06,-9.587379924e-07,4.793689962e-06,-0.2286962479,-0.0001097755001,0,0,0,0,1,0
7.9,1,1,4.745753063e-05,3.930825769e-05,-1.845570635e-05,4.961469111e-05,-0.0169181303,-3.499393672e-05,0,0,0,0,-0.01256637061,0,-0.01706462802,-0.005703446637,0.00459852596,0.0001464977254,0.001864626899,0.009568532178,12.71719292,0,-0.1911125128,-0.02213490279,0.5722427773,0.02371282,1.029523979,6.640598551e-05,-1.789315517,-0.02371282,-6.640598551e-05,-1.240851966,-1.240851966,0.01309279176,-0.05583833847,2.396844981e-06,-4.793689962e-06,1.438106989e-06,3.83495197e-06,-0.05583833847,-0.0001088167621,2.396844981e-06,-4.793689962e-06,1.438106989e-06,3.83495197e-06,-0.1286962479,-0.0001088167621,0,0,0,0,1,0
7.91,1,1,4.841626862e-05,3.85892042e-05,-1.989381334e-05,5.08131136e-05,-0.01701352473,-3.547330572e-05,0,0,0,0,-0.005235987756,0,-0.0171214323,-0.005657383407,0.004614099176,0.0001079075751,0.001374669843,0.01252180613,12.73129987,0,-0.1921988947,-0.01775779388,0.5450162292,0.01750133399,1.022256366,8.550837567e-05,-2.341577746,-0.01750133399,-8.550837567e-05,-1.814148359,-1.814148359,0.01306668536,-0.08163667614,4.793689962e-07,-3.355582973e-06,4.314320966e-06,1.438106989e-06,-0.08163667614,-0.0001078580241,4.793689962e-07,-3.355582973e-06,4.314320966e-06,1.438106989e-06,-0.08163667614,-0.0001078580241,0,0,0,0,0,0
7.92,1,1,4.793689962e-05,3.954794219e-05,-2.300971182e-05,5.225122059e-05,-0.01703198044,-3.547330572e-05,0,0,0,0,0,0,-0.01717777518,-0.005611165076,0.004629545894,0.0001457947399,0.001858140688,0.02196370778,12.73404018,0,-0.1924090544,-0.02196370778,0.3661946142,0.02366163818,1.01703198,0.0001481608371,-4.107213355,-0.02366163818,-0.0001481608371,-3.764828539,-3.764828539,0.0130407481,-0.1694172843,1.438106989e-06,-5.273058958e-06,1.054611792e-05,-1.438106989e-06,-0.1694172843,-0.0001078580241,1.438106989e-06,-5.273058958e-06,1.054611792e-05,-1.438106989e-06,-0.1694172843,-0.0001078580241,0,0,0,0,0,0
7.93,1,1,4.793689962e-05,3.930825769e-05,-2.420813431e-05,5.177185159e-05,-0.01702742643,-3.523362122e-05,0,0,0,0,0,0,-0.01723365509,-0.005564792912,0.004644865691,0.000206228663,0.002629158608,0.02870380623,12.73336366,0,-0.1923571974,-0.02870380623,0.1758261863,0.03347803269,1.017027426,0.0001932437725,-5.367611765,-0.03347803269,-0.0001932437725,-5.225456855,-5.225456855,0.01301503193,-0.2351455585,1.438106989e-06,-4.793689962e-06,1.29429629e-05,-4.793689962e-07,-0.2351455585,-0.0001083373931,1.438106989e-06,-4.793689962e-06,1.29429629e-05,-4.793689962e-07,-0.2351455585,-0.0001083373931,0,0,0,0,0,0
7.94,1,1,4.889563761e-05,3.83495197e-05,-2.372876531e-05,5.00940601e-05,-0.01702646769,-3.595267472e-05,0,0,0,0,0,0,-0.01728907053,-0.005518268186,0.004660058146,0.000262602833,0.003348932984,0.03499217126,12.73322127,0,-0.1923462801,-0.03499217126,0.02878755497,0.04264270469,1.017026468,0.0002351173584,-6.543536026,-0.04264270469,-0.0002351173584,-6.557626293,-6.557626293,0.01298956289,-0.2950931832,-4.793689962e-07,-2.876213977e-06,1.198422491e-05,2.876213977e-06,-0.2950931832,-0.0001068992862,-4.793689962e-07,-2.876213977e-06,1.198422491e-05,2.876213977e-06,-0.2950931832,-0.0001068992862,0,0,0,0,0,0
7.95,1,1,4.841626862e-05,3.83495197e-05,-2.157160483e-05,4.961469111e-05,-0.01702742643,-3.571299022e-05,0,0,0,0,0,0,-0.01734401995,-0.005471592175,0.004675122844,0.0003165935224,0.004038800222,0.04101646738,12.73336366,0,-0.1923571974,-0.04101646738,-0.08656136689,0.051427512,1.017027426,0.0002750608384,-7.670079399,-0.051427512,-0.0002750608384,-7.808343339,-7.808343339,0.01296436418,-0.3513754503,4.793689962e-07,-2.876213977e-06,7.669903939e-06,3.83495197e-06,-0.3513754503,-0.0001073786552,4.793689962e-07,-2.876213977e-06,7.669903939e-06,3.83495197e-06,-0.3513754503,-0.0001073786552,0,0,0,0,0,0
7.96,1,1,4.721784613e-05,3.78701507e-05,-1.941444435e-05,4.937500661e-05,-0.01703030264,-3.595267472e-05,0,0,0,0,0,0,-0.01739850187,-0.005424766157,0.00469005937,0.0003681992245,0.004698730359,0.04677603645,12.73379091,0,-0.1923899492,-0.04677603645,-0.1762246153,0.05983264994,1.017030303,0.0003130837503,-8.747118815,-0.05983264994,-0.0003130837503,-8.983489164,-8.983489164,0.01293946286,-0.4042570124,2.876213977e-06,-1.917475985e-06,3.355582973e-06,4.314320966e-06,-0.4042570124,-0.0001068992862,2.876213977e-06,-1.917475985e-06,3.355582973e-06,4.314320966e-06,-0.4042570124,-0.0001068992862,0,0,0,0,0,0
7.97,1,1,4.817658412e-05,3.83495197e-05,-1.893507535e-05,4.913532211e-05,-0.0170355757,-3.499393672e-05,0,0,0,0,0,0,-0.01745251478,-0.005377791416,0.004704867317,0.0004169390769,0.005322587376,0.05221626049,12.73457442,0,-0.1924499938,-0.05221626049,-0.2435651376,0.06778088506,1.017035576,0.0003488354784,-9.764440712,-0.06778088506,-0.0003488354784,-10.07613557,-10.07613557,0.0129148826,-0.4534261007,9.587379924e-07,-2.876213977e-06,2.396844981e-06,4.793689962e-06,-0.4534261007,-0.0001088167621,9.587379924e-07,-2.876213977e-06,2.396844981e-06,4.793689962e-06,-0.4534261007,-0.0001088167621,0,0,0,0,0,0
7.98,1,1,4.817658412e-05,3.81098352e-05,-1.797633736e-05,4.889563761e-05,-0.01704396466,-3.451456773e-05,0,0,0,0,-0.001047197551,0,-0.01750605721,-0.00533066924,0.004719546277,0.000462092545,0.005901179049,0.05620822496,12.73582152,0,-0.1925455182,-0.05725542251,-0.29108783,0.07515636316,1.018091436,0.0003755767859,-10.51093807,-0.07515636316,-0.0003755767859,-10.87755784,-10.87755784,0.01289062416,-0.4894901027,9.587379924e-07,-2.396844981e-06,4.793689962e-07,5.273058958e-06,-0.4894901027,-0.0001097755001,9.587379924e-07,-2.396844981e-06,4.793689962e-07,5.273058958e-06,-0.4894901027,-0.0001097755001,0,0,0,0,0,0
7.99,1,1,4.721784613e-05,3.78701507e-05,-1.797633736e-05,4.889563761e-05,-0.0170696109,-3.499393672e-05,-0.001047197551,0,0,0,-0.005235987756,0,-0.01755912768,-0.005283400922,0.004734095848,0.0004895167758,0.006254323705,0.05506280978,12.7396387,0,-0.1928375417,-0.06029879754,-0.2924236825,0.07967782434,1.022312453,0.000370287657,-10.29674543,-0.07967782434,-0.000370287657,-10.66921722,-10.66921722,0.01286654789,-0.4801147751,0.0001075959691,-1.917475985e-06,4.793689962e-07,5.273058958e-06,-0.4801147751,-0.0001088167621,0.0001075959691,-1.917475985e-06,4.793689962e-07,5.273058958e-06,-0.4875304564,-0.0001088167621,0,0,0,0,1,0
8,1,1,4.865595312e-05,3.882888869e-05,-1.749696836e-05,4.817658412e-05,-0.01715613701,-3.547330572e-05,0,0,0,0,-0.01151917306,0,-0.01761172474,-0.005235987756,0.004748515632,0.0004555877355,0.005825637332,0.04490922524,12.75256855,0,-0.193822688,-0.05642839831,-0.165316896,0.07429183941,1.028708483,0.000305219102,-8.39802512,-0.07429183941,-0.000305219102,-8.637939075,-8.637939075,0.0128421649,-0.3887072584,-0,-3.83495197e-06,-4.793689962e-07,6.711165947e-06,-0.3887072584,-0.0001078580241,-0,-3.83495197e-06,-4.793689962e-07,6.711165947e-06,-0.401274335,-0.0001078580241,0,0,0,0,1,0
8.01,1,1,4.769721512e-05,3.81098352e-05,-1.845570635e-05,4.961469111e-05,-0.01729611275,-3.547330572e-05,0,0,0,0,-0.01466076572,0,-0.01766384695,-0.005188431043,0.004762805232,0.0003677342017,0.00470763322,0.03182732067,12.77365362,0,-0.1954160854,-0.04648808639,0.04791755184,0.0601336761,1.032010613,0.0002172796446,-5.951708966,-0.0601336761,-0.0002172796446,-5.96414237,-5.96414237,0.01281727172,-0.2683864066,1.917475985e-06,-2.396844981e-06,1.438106989e-06,3.83495197e-06,-0.2683864066,-0.0001078580241,1.917475985e-06,-2.396844981e-06,1.438106989e-06,3.83495197e-06,-0.301274335,-0.0001078580241,0,0,0,0,1,0
8.02,1,1,4.793689962e-05,3.882888869e-05,-1.893507535e-05,4.937500661e-05,-0.01746029663,-3.547330572e-05,0,0,0,0,-0.01466076572,0,-0.01771549289,-0.005140732086,0.004776964258,0.0002551962541,0.00327118391,0.01912167881,12.79865108,0,-0.1972845744,-0.03378244452,0.2717060371,0.04186674148,1.032174797,0.000130324502,-3.575753937,-0.04186674148,-0.000130324502,-3.346044965,-3.346044965,0.01279196739,-0.1505720234,1.438106989e-06,-3.83495197e-06,2.396844981e-06,4.314320966e-06,-0.1505720234,-0.0001078580241,1.438106989e-06,-3.83495197e-06,2.396844981e-06,4.314320966e-06,-0.201274335,-0.0001078580241,0,0,0,0,1,0
8.03,1,1,4.865595312e-05,3.882888869e-05,-1.965412884e-05,5.153216709e-05,-0.01759188342,-3.571299022e-05,0,0,0,0,-0.009424777961,0,-0.01776666113,-0.005092892194,0.004790992321,0.000174777703,0.002242826829,0.0152747206,12.81889367,0,-0.1987817171,-0.02469949856,0.3860776839,0.02875055864,1.027038868,0.0001028671402,-2.856372752,-0.02875055864,-0.0001028671402,-2.499148494,-2.499148494,0.01276653907,-0.1124616822,-0,-3.83495197e-06,3.83495197e-06,-0,-0.1124616822,-0.0001073786552,-0,-3.83495197e-06,3.83495197e-06,-0,-0.1124616822,-0.0001073786552,0,0,0,0,0,0
8.04,1,1,4.841626862e-05,3.85892042e-05,-2.109223583e-05,5.08131136e-05,-0.01764533307,-3.571299022e-05,0,0,0,0,-0.001047197551,0,-0.01781735027,-0.005044912678,0.004804889037,0.0001720172001,0.002208797859,0.02329431695,12.82716915,0,-0.1993897498,-0.0243415145,0.3189740797,0.02833262376,1.018692805,0.000154029367,-4.35603727,-0.02833262376,-0.000154029367,-4.065549843,-4.065549843,0.01274122428,-0.1829497429,4.793689962e-07,-3.355582973e-06,6.711165947e-06,1.438106989e-06,-0.1829497429,-0.0001073786552,4.793689962e-07,-3.355582973e-06,6.711165947e-06,1.438106989e-06,-0.1800795803,-0.0001073786552,0,0,0,0,1,0
8.05,1,1,4.937500661e-05,3.930825769e-05,-2.109223583e-05,5.05734291e-05,-0.01764365527,-3.571299022e-05,0,0,0,0,0,0,-0.01786755892,-0.004996794853,0.004818654024,0.0002239036439,0.002875899638,0.03012175951,12.82690891,0,-0.1993706645,-0.03012175951,0.1546011626,0.0368889027,1.017643655,0.0001983731568,-5.632769029,-0.0368889027,-0.0001983731568,-5.515255142,-5.515255142,0.01271615584,-0.2481864814,-1.438106989e-06,-4.793689962e-06,6.711165947e-06,1.917475985e-06,-0.2481864814,-0.0001073786552,-1.438106989e-06,-4.793689962e-06,6.711165947e-06,1.917475985e-06,-0.2481864814,-0.0001073786552,0,0,0,0,0,0
8.06,1,1,4.913532211e-05,3.81098352e-05,-2.061286684e-05,5.10527981e-05,-0.0176417378,-3.571299022e-05,0,0,0,0,0,0,-0.01791728571,-0.004948540038,0.004832286905,0.000275547908,0.003540270913,0.03587828516,12.82661154,0,-0.1993488525,-0.03587828516,0.02120111403,0.04540967975,1.017641738,0.0002358212735,-6.709239325,-0.04540967975,-0.0002358212735,-6.733683712,-6.733683712,0.01269132279,-0.303015767,-9.587379924e-07,-2.396844981e-06,5.752427955e-06,9.587379924e-07,-0.303015767,-0.0001073786552,-9.587379924e-07,-2.396844981e-06,5.752427955e-06,9.587379924e-07,-0.303015767,-0.0001073786552,0,0,0,0,0,0
8.07,1,1,4.841626862e-05,3.85892042e-05,-1.989381334e-05,4.985437561e-05,-0.01764197748,-3.499393672e-05,0,0,0,0,0,0,-0.01796652927,-0.004900149556,0.004845787307,0.0003245517839,0.004171140864,0.04134124997,12.82664871,0,-0.199351579,-0.04134124997,-0.08244533469,0.05350175858,1.017641977,0.0002712018239,-7.730813745,-0.05350175858,-0.0002712018239,-7.86703204,-7.86703204,0.01266674823,-0.3540164418,4.793689962e-07,-3.355582973e-06,4.314320966e-06,3.355582973e-06,-0.3540164418,-0.0001088167621,4.793689962e-07,-3.355582973e-06,4.314320966e-06,3.355582973e-06,-0.3540164418,-0.0001088167621,0,0,0,0,0,0
